date,total_value,year,daily_ret
2024-02-05,1185938.5272000001,2024,0.0011232408372827685
2024-02-06,1184323.5272000001,2024,-0.0013617906518418321
2024-02-07,1183799.0272000001,2024,-0.0004428688512504442
2024-02-08,1185939.6272000002,2024,0.001808246121863366
2024-02-19,1185809.9272000003,2024,-0.00010936475772060916
2024-02-20,1186230.3272000002,2024,0.00035452562030124923
2024-02-21,1186988.7272,2024,0.0006393362086687393
2024-02-22,1187710.3272000002,2024,0.0006079248972332696
2024-02-23,1189101.3272000002,2024,0.0011711609877800289
2024-02-26,1189064.3272,2024,-3.1115935331893496e-05
2024-02-27,1189419.4272,2024,0.00029863817446806884
2024-02-28,1189537.9272000003,2024,9.962843828703605e-05
2024-02-29,1189972.5272000001,2024,0.0003653519489057455
2024-03-01,1189314.7272,2024,-0.0005527858710719924
2024-03-04,1189491.0664000001,2024,0.00014826958412861302
2024-03-05,1189535.9664000003,2024,3.774723599736518e-05
2024-03-06,1191159.9664000003,2024,0.0013652382490920711
2024-03-07,1192203.5664000004,2024,0.0008761207809511173
2024-03-08,1191667.7664000003,2024,-0.0004494198936326743
2024-03-11,1190779.0664000001,2024,-0.0007457615495339853
2024-03-12,1189613.9664,2024,-0.000978435070682293
2024-03-13,1189225.6664000005,2024,-0.00032640840723707765
2024-03-14,1188566.0664000004,2024,-0.0005546466231231006
2024-03-15,1189229.0664000001,2024,0.0005578150165501672
2024-03-18,1190256.5664000001,2024,0.000864005118131228
2024-03-19,1191261.4664,2024,0.0008442717548193812
2024-03-20,1191063.3664000002,2024,-0.0001662943069907774
2024-03-21,1191245.1664000002,2024,0.0001526367153323882
2024-03-22,1191535.0664000004,2024,0.00024335880486825445
2024-03-25,1191004.5664000004,2024,-0.00044522399294788517
2024-03-26,1190752.6664,2024,-0.0002115021277893092
2024-03-27,1191114.7664000003,2024,0.0003040933774223209
2024-03-28,1191001.6664000002,2024,-9.49530668165055e-05
2024-03-29,1192383.0664000001,2024,0.0011598640362742163
2024-04-01,1191964.5664000001,2024,-0.00035097781224247004
2024-04-02,1192428.635,2024,0.0003893308686191421
2024-04-03,1193803.435,2024,0.0011529411150044133
2024-04-08,1195258.935,2024,0.0012192124409493577
2024-04-09,1196377.735,2024,0.0009360314884405696
2024-04-10,1196533.835,2024,0.0001304771857859599
2024-04-11,1196739.735,2024,0.0001720803824993844
2024-04-12,1198331.435,2024,0.001330030209116373
2024-04-15,1198159.5350000001,2024,-0.00014344946229327693
2024-04-16,1197286.8350000002,2024,-0.000728367111813677
2024-04-17,1197702.9350000003,2024,0.0003475357682356517
2024-04-18,1198706.235,2024,0.0008376868509549773
2024-04-19,1199447.7349999999,2024,0.0006185835848262489
2024-04-22,1200043.0350000001,2024,0.0004963117463390176
2024-04-23,1201484.735,2024,0.001201373582406573
2024-04-24,1198372.535,2024,-0.002590295081859817
2024-04-25,1199255.535,2024,0.0007368326411119064
2024-04-26,1197415.935,2024,-0.0015339516444257129
2024-04-29,1192459.735,2024,-0.004139079709173821
2024-04-30,1195783.1350000002,2024,0.0027870123430207006
2024-05-06,1197695.135,2024,0.001598952137755072
2024-05-07,1199119.8551000003,2024,0.0011895515464377393
2024-05-08,1199216.6551000003,2024,8.072587538965337e-05
2024-05-09,1198200.6551000003,2024,-0.0008472197210397381
2024-05-10,1197921.8551000003,2024,-0.00023268222965278085
2024-05-13,1199215.0551000002,2024,0.0010795361938629178
2024-05-14,1199869.8551000003,2024,0.0005460238321852717
2024-05-15,1199819.4551000001,2024,-4.200455556568894e-05
2024-05-16,1199349.8551000003,2024,-0.0003913922198909292
2024-05-17,1198520.2551000004,2024,-0.0006917080920735286
2024-05-20,1199997.8551000003,2024,0.0012328535906775961
2024-05-21,1199350.6551,2024,-0.0005393342973486481
2024-05-22,1199887.0551,2024,0.00044724201193280244
2024-05-23,1200641.4551000004,2024,0.0006287258428148146
2024-05-24,1200553.4551000001,2024,-7.32941542426202e-05
2024-05-27,1200306.2551000002,2024,-0.0002059050340073032
2024-05-28,1200891.8551000003,2024,0.00048787548803641556
2024-05-29,1201499.4551000001,2024,0.000505957299501647
2024-05-30,1202017.8551000003,2024,0.00043146086983192333
2024-05-31,1201820.6551,2024,-0.00016405746317615932
2024-06-03,1203174.2551000002,2024,0.001126291176854144
2024-06-04,1203465.5729000003,2024,0.00024212436292181394
2024-06-05,1203751.7729000002,2024,0.00023781320084648172
2024-06-06,1203548.4729000002,2024,-0.0001688886401473022
2024-06-07,1204020.1729000001,2024,0.0003919243891052915
2024-06-11,1203936.1729000001,2024,-6.976627293353577e-05
2024-06-12,1203839.2729,2024,-8.048599434196113e-05
2024-06-13,1203911.6729000001,2024,6.014091883366213e-05
2024-06-14,1204103.9729000002,2024,0.00015972932593699696
2024-06-17,1204542.5729000003,2024,0.0003642542586614894
2024-06-18,1204878.6729000001,2024,0.00027902708261340337
2024-06-19,1205116.2729,2024,0.00019719827841924165
2024-06-20,1206137.2729000002,2024,0.000847221154472777
2024-06-21,1205537.5729000003,2024,-0.0004972070870159495
2024-06-24,1206204.9729000002,2024,0.0005536119445821441
2024-06-25,1206594.0729000003,2024,0.0003225819895806836
2024-06-26,1207486.0729000003,2024,0.000739270994308816
2024-06-27,1208726.8729,2024,0.0010275894917941564
2024-06-28,1209606.1729000001,2024,0.0007274596269133404
2024-07-01,1207710.5729,2024,-0.0015671216322048487
2024-07-02,1208730.3734000002,2024,0.0008444080253031672
2024-07-03,1210543.1734000002,2024,0.001499755478883813
2024-07-04,1209886.3734000002,2024,-0.0005425663573446204
2024-07-05,1208948.7734000003,2024,-0.0007749488056180143
2024-07-08,1206589.5734000003,2024,-0.0019514474491463263
2024-07-09,1208327.1734000004,2024,0.0014400920066828249
2024-07-10,1209160.7734000003,2024,0.000689879378988234
2024-07-11,1209127.9734,2024,-2.7126252126086214e-05
2024-07-12,1209982.3734000002,2024,0.0007066249551712644
2024-07-15,1210406.3734000002,2024,0.00035041832783777593
2024-07-16,1210527.1734000002,2024,9.980119293384604e-05
2024-07-17,1210650.3734000002,2024,0.00010177384094056663
2024-07-18,1210241.5734,2024,-0.0003376697426292763
2024-07-19,1211003.1734000002,2024,0.0006292958502991386
2024-07-22,1213573.5734000003,2024,0.002122537790535617
2024-07-23,1214691.1734,2024,0.0009209165595691626
2024-07-24,1214655.9734,2024,-2.8978559135639514e-05
2024-07-25,1214707.1734000004,2024,4.215185297051782e-05
2024-07-26,1215298.3734000004,2024,0.00048670166188702346
2024-07-29,1215129.5734000003,2024,-0.0001388959318096017
2024-07-30,1215252.7734,2024,0.00010138836441542232
2024-07-31,1216250.3734000002,2024,0.0008208991757401307
2024-08-01,1218219.9734000002,2024,0.0016194034082752662
2024-08-02,1219853.2835000001,2024,0.0013407349540013325
2024-08-05,1220092.2835000006,2024,0.00019592520119693368
2024-08-06,1218367.2835000004,2024,-0.001413827481190011
2024-08-07,1219990.3835000005,2024,0.0013321926991813893
2024-08-08,1218950.0835000002,2024,-0.0008527116394276835
2024-08-09,1217337.7835000004,2024,-0.0013226956721397176
2024-08-12,1211843.1835000003,2024,-0.004513619863340201
2024-08-13,1215449.1835000005,2024,0.0029756325315835053
2024-08-14,1216503.7835000001,2024,0.0008676627655981317
2024-08-15,1215327.9835000003,2024,-0.0009665403560167318
2024-08-16,1215109.8835000002,2024,-0.00017945772907490554
2024-08-19,1215639.5835000004,2024,0.00043592765328726024
2024-08-20,1215372.5835000002,2024,-0.0002196374679011015
2024-08-21,1214057.8835000002,2024,-0.0010817258985832412
2024-08-22,1216413.0835000002,2024,0.001939940452600375
2024-08-23,1218150.4835,2024,0.0014282976922617152
2024-08-26,1218168.0835000002,2024,1.4448132836131222e-05
2024-08-27,1217307.8835000005,2024,-0.0007061422899278247
2024-08-28,1217698.5835000002,2024,0.0003209541360040813
2024-08-29,1217089.3835000005,2024,-0.0005002880090807516
2024-08-30,1216861.5835000002,2024,-0.00018716784739769565
2024-09-02,1219534.1835000005,2024,0.0021963056737424047
2024-09-03,1221140.4203,2024,0.0013170904282402418
2024-09-04,1221562.8203,2024,0.00034590616523533235
2024-09-05,1222319.6203,2024,0.0006195342453318986
2024-09-06,1222715.6203,2024,0.0003239741827123499
2024-09-09,1223358.0203000002,2024,0.0005253879065048039
2024-09-10,1224396.4203,2024,0.0008488112087949862
2024-09-11,1226218.0203000002,2024,0.0014877534512505175
2024-09-12,1224326.0203000002,2024,-0.0015429556316071125
2024-09-13,1226033.2203000002,2024,0.0013943998344343456
2024-09-18,1226332.4203,2024,0.00024403906439562917
2024-09-19,1224713.2203000002,2024,-0.0013203597761884955
2024-09-20,1225584.4203000003,2024,0.0007113502047335629
2024-09-23,1225848.4203000003,2024,0.00021540743797587858
2024-09-24,1224510.8203,2024,-0.0010911626411959086
2024-09-25,1227370.8203000003,2024,0.002335626564164972
2024-09-26,1226429.2203,2024,-0.0007671683116681205
2024-09-27,1221325.2203000002,2024,-0.004161675142370869
2024-09-30,1217224.4203,2024,-0.003357664225580148
2024-10-08,1216749.2203000002,2024,-0.00039039637397586535
2024-10-09,1218977.9335000003,2024,0.0018316947837868636
2024-10-10,1221639.9335,2024,0.002183796709392727
2024-10-11,1222276.9335000003,2024,0.0005214302369562773
2024-10-14,1222107.1335000002,2024,-0.00013892105409685218
2024-10-15,1222291.3335000004,2024,0.00015072328354115427
2024-10-16,1222482.3335000002,2024,0.00015626389123846174
2024-10-17,1224116.3335000002,2024,0.0013366246327026765
2024-10-18,1223019.5335000004,2024,-0.0008959932728483944
2024-10-21,1222772.7335,2024,-0.0002017956322365455
2024-10-22,1221089.3335000002,2024,-0.0013767071785951712
2024-10-23,1219845.7335000003,2024,-0.0010184349055243347
2024-10-24,1220314.1335000002,2024,0.00038398298009045817
2024-10-25,1220242.5335000004,2024,-5.86734169787384e-05
2024-10-28,1220483.5335000001,2024,0.00019750172066901328
2024-10-29,1221644.9335,2024,0.0009515900609238237
2024-10-30,1222016.5335000001,2024,0.0003041800361218705
2024-10-31,1222025.1335000002,2024,7.037547990806914e-06
2024-11-01,1223805.9335000003,2024,0.0014572531703171965
2024-11-04,1224466.0818,2024,0.0005394223723951264
2024-11-05,1224581.5818,2024,9.43268267832309e-05
2024-11-06,1225003.9818000004,2024,0.0003449341442645082
2024-11-07,1226413.0818,2024,0.0011502819753526072
2024-11-08,1226734.2818,2024,0.0002619019682410517
2024-11-11,1227071.9818000002,2024,0.00027528373911978044
2024-11-12,1228647.1818000001,2024,0.0012837062726256399
2024-11-13,1228628.4818000002,2024,-1.5219991773895991e-05
2024-11-14,1228620.7818000002,2024,-6.267150822303336e-06
2024-11-15,1229318.1818000004,2024,0.0005676283604598709
2024-11-18,1228605.3818,2024,-0.0005798336106577207
2024-11-19,1228418.3818,2024,-0.00015220509593250053
2024-11-20,1229254.3818,2024,0.0006805498943893706
2024-11-21,1230059.5818000003,2024,0.0006550312221145216
2024-11-22,1230093.6818,2024,2.7722234356986064e-05
2024-11-25,1231051.7818000002,2024,0.0007788837664772785
2024-11-26,1230814.1818000001,2024,-0.00019300569115998645
2024-11-27,1230390.6818000001,2024,-0.0003440811832218227
2024-11-28,1231213.4818,2024,0.0006687306821895334
2024-11-29,1231996.6818000001,2024,0.0006361203898248569
2024-12-02,1234726.8818,2024,0.002216077397230398
2024-12-03,1234470.8768000002,2024,-0.00020733735028644062
2024-12-04,1235484.6768,2024,0.0008212425412803537
2024-12-05,1235792.1768,2024,0.0002488901770894003
2024-12-06,1235455.7768,2024,-0.000272214055336506
2024-12-09,1235526.8768000002,2024,5.754961151605009e-05
2024-12-10,1239404.1768,2024,0.0031381753588735073
2024-12-11,1239532.8768000002,2024,0.00010384021807352539
2024-12-12,1241155.6768,2024,0.0013092028701886527
2024-12-13,1245407.2768,2024,0.0034255171043182653
2024-12-16,1246308.1768000002,2024,0.0007233778192745621
2024-12-17,1244465.6768,2024,-0.0014783662935847763
2024-12-18,1244425.2768,2024,-3.2463731827303555e-05
2024-12-19,1244831.7768,2024,0.00032665681706922634
2024-12-20,1248714.8768000002,2024,0.0031193773105488987
2024-12-23,1247938.0768,2024,-0.000622079559099098
2024-12-24,1247028.1768,2024,-0.00072912271603498
2024-12-25,1244720.2768,2024,-0.0018507200101302024
2024-12-26,1244773.8768000002,2024,4.3061883861827965e-05
2024-12-27,1247340.6768000002,2024,0.002062061268990112
2024-12-30,1244822.1768,2024,-0.0020190955420946732
2024-12-31,1246576.5768000002,2024,0.0014093579249288002
2025-01-02,1248195.0768000002,2025,0.0012983558572507992
2025-01-03,1251500.3443000002,2025,0.002648037603604214
2025-01-06,1251517.9443,2025,1.4063120381990757e-05
2025-01-07,1249485.1443,2025,-0.001624267561850301
2025-01-08,1249881.1443000003,2025,0.0003169305387957788
2025-01-09,1247197.1443,2025,-0.002147404184982271
2025-01-10,1246413.9443,2025,-0.0006279680831369205
2025-01-13,1244917.9443,2025,-0.0012002433114948197
2025-01-14,1245551.5443,2025,0.0005089492065728507
2025-01-15,1246924.3443,2025,0.0011021623362617028
2025-01-16,1246713.1443,2025,-0.00016937675566719435
2025-01-17,1246141.1443,2025,-0.0004588064244089862
2025-01-20,1246237.9443,2025,7.767980412398678e-05
2025-01-21,1246501.9443,2025,0.000211837555747163
2025-01-22,1247302.7443000001,2025,0.0006424378266411956
2025-01-23,1245859.5443,2025,-0.0011570567022284317
2025-01-24,1244609.9443,2025,-0.0010030023093028362
2025-01-27,1248939.5443000002,2025,0.0034786802241364434
2025-02-05,1248613.9443,2025,-0.0002607011696331707
2025-02-06,1249957.2814000002,2025,0.001075862644440706
2025-02-07,1249234.2814000002,2025,-0.0005784197674261193
2025-02-10,1247254.6814000004,2025,-0.001584650717222802
2025-02-11,1246916.1814000001,2025,-0.00027139605491022234
2025-02-12,1247066.9814000002,2025,0.00012093836157522908
2025-02-13,1246738.7814000004,2025,-0.00026317752365734304
2025-02-14,1244086.2814,2025,-0.0021275507264014726
2025-02-17,1243310.8814,2025,-0.0006232686684136679
2025-02-18,1241513.4814000004,2025,-0.0014456561322585548
2025-02-19,1243271.3814000003,2025,0.0014159330738943154
2025-02-20,1241193.6814000001,2025,-0.0016711556552203577
2025-02-21,1240230.4814000002,2025,-0.0007760271538874708
2025-02-24,1236848.4814000002,2025,-0.0027269124978950288
2025-02-25,1238493.1814000001,2025,0.0013297505917122532
2025-02-26,1238672.7814,2025,0.00014501492837992735
2025-02-27,1238136.4814000002,2025,-0.00043296341701615226
2025-02-28,1238339.1814000001,2025,0.0001637137771521857
2025-03-03,1241332.1814000004,2025,0.0024169468631498603
2025-03-04,1241382.2932000002,2025,4.036937151119524e-05
2025-03-05,1240978.3932000003,2025,-0.0003253631070883056
2025-03-06,1239954.1932000003,2025,-0.0008253165450842204
2025-03-07,1237430.9932000001,2025,-0.002034913881365563
2025-03-10,1235385.6932,2025,-0.0016528598453081633
2025-03-11,1232501.1931999999,2025,-0.002334898336509461
2025-03-12,1236815.9932000004,2025,0.003500848537759005
2025-03-13,1236852.2932000002,2025,2.9349555794366822e-05
2025-03-14,1236713.6932,2025,-0.00011205865143482097
2025-03-17,1234165.8932,2025,-0.0020601372928988892
2025-03-18,1235084.2932000002,2025,0.0007441463137656257
2025-03-19,1234258.0932000002,2025,-0.0006689421965356823
2025-03-20,1235739.7932000002,2025,0.0012004782534247305
2025-03-21,1235162.3932000003,2025,-0.00046725047067130987
2025-03-24,1234593.5932,2025,-0.0004605062485157907
2025-03-25,1236041.9932,2025,0.0011731795855556282
2025-03-26,1237441.1931999999,2025,0.0011320003751471575
2025-03-27,1237934.3932000003,2025,0.00039856439458341164
2025-03-28,1237611.1932000003,2025,-0.00026108007158964774
2025-03-31,1237526.8932000003,2025,-6.811509176973818e-05
2025-04-01,1237468.9932000001,2025,-4.6786862021530595e-05
2025-04-02,1238307.3560000004,2025,0.0006774818638746183
2025-04-03,1242782.0560000006,2025,0.0036135616721639785
2025-04-07,1246257.2560000005,2025,0.0027963068691103654
2025-04-08,1245274.6560000004,2025,-0.0007884407454956666
2025-04-09,1245977.1560000002,2025,0.0005641325763878768
2025-04-10,1247207.8560000004,2025,0.0009877388153336497
2025-04-11,1247631.7560000003,2025,0.0003398791933202361
2025-04-14,1246568.4560000002,2025,-0.0008522546776214002
2025-04-15,1246563.9560000005,2025,-3.6099100519937366e-06
2025-04-16,1247612.6560000002,2025,0.0008412725195141579
2025-04-17,1246838.2560000003,2025,-0.0006207054699836068
2025-04-18,1246308.7560000005,2025,-0.00042467416880398456
2025-04-21,1245280.6560000002,2025,-0.0008249159729086797
2025-04-22,1245770.6560000004,2025,0.00039348559510599124
2025-04-23,1244625.1560000002,2025,-0.0009195111431491432
2025-04-24,1243597.0560000003,2025,-0.0008260318337964812
2025-04-25,1244695.5560000003,2025,0.0008833247028852131
2025-04-28,1244340.5560000003,2025,-0.0002852103056757427
2025-04-29,1245978.8560000001,2025,0.0013166009836296233
2025-04-30,1246961.6560000002,2025,0.0007887774301043038
2025-05-06,1246332.5560000003,2025,-0.0005045062909294629
2025-05-07,1245978.3837000004,2025,-0.0002841715867044625
2025-05-08,1248423.7837000003,2025,0.0019626343698981863
2025-05-09,1247991.1837000004,2025,-0.0003465169485299402
2025-05-12,1247437.7837000003,2025,-0.00044343261973966985
2025-05-13,1246591.9837000004,2025,-0.0006780298072189828
2025-05-14,1245592.8837000004,2025,-0.0008014651249679261
2025-05-15,1244656.0837000003,2025,-0.0007520916442756986
2025-05-16,1243813.3837000004,2025,-0.0006770544980544413
2025-05-19,1244439.1837000004,2025,0.0005031301384927911
2025-05-20,1244868.2837000003,2025,0.0003448139576609499
2025-05-21,1244699.0837000005,2025,-0.00013591799406831306
2025-05-22,1244684.0837000005,2025,-1.2051105521382333e-05
2025-05-23,1245570.3837000004,2025,0.0007120682361143604
2025-05-26,1245559.4837000002,2025,-8.75101089647945e-06
2025-05-27,1245061.5837000003,2025,-0.000399740041736818
2025-05-28,1245095.2837000003,2025,2.7066934231267936e-05
2025-05-29,1243773.0837000005,2025,-0.0010619267595894932
2025-05-30,1244893.8837000004,2025,0.0009011290039060427
2025-06-03,1244847.7837000003,2025,-3.703126877219187e-05
2025-06-04,1245647.4526000002,2025,0.0006423828764212658
2025-06-05,1246210.9526000002,2025,0.00045237518755714134
2025-06-06,1247231.6526000001,2025,0.0008190427133307754
2025-06-09,1247665.7526,2025,0.0003480508204669608
2025-06-10,1247806.5526000003,2025,0.00011285073723210637
2025-06-11,1247756.5526,2025,-4.007031370045766e-05
2025-06-12,1247501.2526,2025,-0.00020460722042936474
2025-06-13,1247736.1526000001,2025,0.00018829640412021398
2025-06-16,1248026.3526,2025,0.00023258122271707649
2025-06-17,1249372.8526,2025,0.0010789035000702274
2025-06-18,1249533.9526000002,2025,0.00012894469386370844
2025-06-19,1249580.9526000002,2025,3.761402393442914e-05
2025-06-20,1249815.4526000002,2025,0.00018766291172411798
2025-06-23,1249583.4526000002,2025,-0.0001856274056440954
2025-06-24,1249119.9526,2025,-0.00037092360581103545
2025-06-25,1248832.1526000001,2025,-0.00023040221189385424
2025-06-26,1249181.0526,2025,0.0002793810195176327
2025-06-27,1249964.8526,2025,0.0006274510795443167
2025-06-30,1249395.8525999999,2025,-0.00045521279963722794
2025-07-01,1249867.7526000002,2025,0.0003777025504112519
2025-07-02,1250495.8523000004,2025,0.0005025329269385814
2025-07-03,1250666.2523000005,2025,0.00013626594577398343
2025-07-04,1250932.6523000004,2025,0.00021300646716104765
2025-07-07,1250753.8523000004,2025,-0.00014293335430271004
2025-07-08,1249806.8523000004,2025,-0.0007571433805768635
2025-07-09,1249762.2523000003,2025,-3.5685514060079804e-05
2025-07-10,1248943.6523000004,2025,-0.0006550045806659188
2025-07-11,1248654.2523000003,2025,-0.0002317158179772072
2025-07-14,1248005.6523000002,2025,-0.0005194392273164539
2025-07-15,1249225.6523000004,2025,0.0009775596751118165
2025-07-16,1249301.8523000004,2025,6.0997786796690434e-05
2025-07-17,1249312.4523000005,2025,8.484738880820686e-06
2025-07-18,1249236.8523000004,2025,-6.0513284615759666e-05
2025-07-21,1248510.2523000003,2025,-0.0005816350987903895
2025-07-22,1247859.0523000003,2025,-0.0005215816200150325
2025-07-23,1247338.8523000004,2025,-0.0004168740043526409
2025-07-24,1245052.2523000005,2025,-0.001833182695931801
2025-07-25,1245325.0523000003,2025,0.00021910726999285757
2025-07-28,1246549.4523000002,2025,0.0009831971160771946
2025-07-29,1245057.2523000003,2025,-0.001197064422311267
2025-07-30,1246229.4523000005,2025,0.0009414828095934968
2025-07-31,1247191.4523000002,2025,0.0007719284745071331
2025-08-01,1247204.8523000004,2025,1.0744140344742803e-05
2025-08-04,1246956.5841000003,2025,-0.00019905968096756155
2025-08-05,1247359.3841000001,2025,0.00032302648314774807
2025-08-06,1247498.1841000004,2025,0.00011127506777075524
2025-08-07,1248370.3841000004,2025,0.0006991593343514957
2025-08-08,1248858.9841000005,2025,0.0003913902526231361
2025-08-11,1247480.3841000004,2025,-0.0011038876426817668
2025-08-12,1247327.5841,2025,-0.00012248689594462903
2025-08-13,1248403.1841000004,2025,0.0008623235898181925
2025-08-14,1247850.9841000005,2025,-0.0004423250493373887
2025-08-15,1247775.5841000003,2025,-6.042388150573341e-05
2025-08-18,1245309.1841000002,2025,-0.0019766374910911155
2025-08-19,1245476.1841000002,2025,0.00013410324289919728
2025-08-20,1244966.9841000002,2025,-0.00040883961211024555
2025-08-21,1245507.3841000001,2025,0.0004340677358529721
2025-08-22,1245350.7841,2025,-0.00012573189207809587
2025-08-25,1246616.3841000001,2025,0.0010162598491594288
2025-08-26,1246676.9841,2025,4.8611586349167624e-05
2025-08-27,1247052.9841000002,2025,0.00030160178201388277
2025-08-28,1246797.7841000003,2025,-0.00020464246768481242
2025-08-29,1247141.7841000003,2025,0.0002759068105404605
2025-09-01,1248355.1841000002,2025,0.0009729447088291376
2025-09-02,1248033.2437000002,2025,-0.00025789166745204817
2025-09-03,1249369.0437,2025,0.0010703240532596858
2025-09-04,1249709.8437,2025,0.0002727776886408684
2025-09-05,1248174.8437,2025,-0.0012282851157315866
2025-09-08,1247767.2437000002,2025,-0.00032655681378068735
2025-09-09,1247489.8437000003,2025,-0.00022231710393139092
2025-09-10,1247005.6437000001,2025,-0.00038813943251359007
2025-09-11,1248378.0437000003,2025,0.001100556366311345
2025-09-12,1248688.2437,2025,0.0002484824221038462
2025-09-15,1249429.8437,2025,0.0005939032450588133
2025-09-16,1250196.0437000003,2025,0.0006132397139892998
2025-09-17,1251606.2437000002,2025,0.0011279830928168089
2025-09-18,1250859.0437000003,2025,-0.0005969928671745173
2025-09-19,1249562.6437000001,2025,-0.0010364077443654196
2025-09-22,1250712.0437000003,2025,0.0009198418388987051
2025-09-23,1236878.0437,2025,-0.011060899325055606
2025-09-24,1235855.2437000002,2025,-0.0008269206533412232
2025-09-25,1235478.2437000002,2025,-0.0003050519079170755
2025-09-26,1236177.6437000004,2025,0.0005660965731826284
2025-09-29,1235997.0437000003,2025,-0.00014609550732491705
2025-09-30,1237769.2437000002,2025,0.0014338221996832434
2025-10-09,1238670.2437000002,2025,0.0007279224335117185
2025-10-10,1238205.1796000001,2025,-0.0003754543248014608
2025-10-13,1238450.6796000001,2025,0.00019827085530299549
2025-10-14,1238566.5796000003,2025,9.358467148445904e-05
2025-10-15,1238351.2796,2025,-0.0001738299769640239
2025-10-16,1238435.5796,2025,6.807438356859485e-05
2025-10-17,1239099.3796,2025,0.0005359988124811199
2025-10-20,1238172.2796000002,2025,-0.0007482047164765193
2025-10-21,1238658.6796,2025,0.00039283709384685395
2025-10-22,1238852.0796000003,2025,0.00015613663649682863
2025-10-23,1238401.3796,2025,-0.00036380453116380274
2025-10-24,1238608.4796000002,2025,0.00016723172584565127
2025-10-27,1239299.1796000001,2025,0.0005576419113673126
2025-10-28,1241762.7796000002,2025,0.0019878977090868055
2025-10-29,1242866.4796000002,2025,0.0008888171059173722
2025-10-30,1243671.4796000002,2025,0.0006476962837222988
2025-10-31,1243535.0796,2025,-0.0001096752657253619
2025-11-03,1243025.1796000001,2025,-0.00041004070441175156
2025-11-04,1242871.526,2025,-0.0001236126206627386
2025-11-05,1242894.7260000003,2025,1.866645064674266e-05
2025-11-06,1242458.6260000002,2025,-0.00035087444726999983
2025-11-07,1242619.1260000002,2025,0.00012917935184431073
2025-11-10,1242512.9260000002,2025,-8.5464643009181e-05
2025-11-11,1242519.4260000002,2025,5.231333907174118e-06
2025-11-12,1243058.3260000001,2025,0.00043371555303139964
2025-11-13,1242559.6260000004,2025,-0.0004011879326728529
2025-11-14,1242229.926,2025,-0.00026533937937589513
2025-11-17,1242501.8260000001,2025,0.00021888057460972554
2025-11-18,1242560.7260000003,2025,4.740435689321032e-05
2025-11-19,1242211.526,2025,-0.0002810325424692506
2025-11-20,1242862.126,2025,0.0005237433290405935
2025-11-21,1242246.426,2025,-0.000495388818373188
2025-11-24,1242345.8260000001,2025,8.001633002896469e-05
2025-11-25,1242552.1260000002,2025,0.00016605682224923868
2025-11-26,1241459.9260000002,2025,-0.000878997329082587
2025-11-27,1241376.6260000002,2025,-6.709842038032932e-05
2025-11-28,1241880.126,2025,0.0004055980992827557
2025-12-01,1242426.8260000001,2025,0.00044021962229234823
2025-12-02,1242033.2190000003,2025,-0.0003168049753619062
2025-12-03,1242171.8190000001,2025,0.00011159121823767215
2025-12-04,1240949.0190000003,2025,-0.0009844048796600058
2025-12-05,1241717.6190000004,2025,0.0006193646864069979
2025-12-08,1241624.6190000002,2025,-7.489625545875622e-05
2025-12-09,1242122.2190000003,2025,0.0004007652493238645
2025-12-10,1242361.0190000003,2025,0.00019225161288249915
2025-12-11,1243149.2190000003,2025,0.0006344371627455825
2025-12-12,1242863.0190000003,2025,-0.00023022175908227194
2025-12-15,1242319.8190000004,2025,-0.0004370554048964692
2025-12-16,1241950.0190000003,2025,-0.0002976689209528427
2025-12-17,1242948.4190000002,2025,0.000803897085008165
2025-12-18,1243678.6190000002,2025,0.0005874740969440406
2025-12-19,1244434.8190000004,2025,0.0006080348961923221
2025-12-22,1243921.2190000003,2025,-0.0004127174779735565
2025-12-23,1246042.8190000004,2025,0.0017055742498754967
2025-12-24,1245562.4190000002,2025,-0.00038554052290573626
2025-12-25,1245082.8190000004,2025,-0.0003850469415935809
2025-12-26,1240356.2190000003,2025,-0.003796213334464227
2025-12-29,1238743.0190000003,2025,-0.0013005941158585888
2025-12-30,1238633.6190000002,2025,-8.831533120445823e-05
2025-12-31,1238714.0190000003,2025,6.49102355747555e-05
2026-01-05,1237723.2190000003,2026,-0.0007998617798803398
2026-01-06,1236980.5666000005,2026,-0.0006000149214295813
2026-01-07,1236248.3666,2026,-0.000591925224834311
2026-01-08,1237586.1666,2026,0.0010821450091613727
2026-01-09,1237749.7666,2026,0.00013219281567233843
2026-01-12,1238839.9666,2026,0.0008807919253297491
2026-01-13,1238645.9666000002,2026,-0.0001565981121292026
2026-01-14,1239492.9666000002,2026,0.0006838112122746764
2026-01-15,1239724.9666000002,2026,0.0001871733089671146
2026-01-16,1240483.3666,2026,0.0006117485897536579
2026-01-19,1240534.3666000003,2026,4.1113005924575674e-05
2026-01-20,1241111.7666000002,2026,0.0004654445822265263
2026-01-21,1241093.7666000002,2026,-1.4503125733256184e-05
2026-01-22,1241176.7666,2026,6.687649413228414e-05
2026-01-23,1241791.9666000002,2026,0.0004956586495616921
2026-01-26,1241256.1666000003,2026,-0.00043147323739489707
2026-01-27,1241462.9666000002,2026,0.00016660541600077572
2026-01-28,1241564.1666000003,2026,8.151672882950045e-05
2026-01-29,1242194.9666000004,2026,0.0005080687869136735
2026-01-30,1241958.3666,2026,-0.00019046929536992163
2026-02-02,1241869.6026,2026,-7.147099483129082e-05
2026-02-03,1242300.8026000003,2026,0.00034721841898499584
